Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 13, Batch 0, Total Loss: 0.0175, Focal: 0.0055, Distance: 0.0120, Corners: 611/102400 (0.006)
Epoch 13, Batch 10, Total Loss: 0.0204, Focal: 0.0064, Distance: 0.0140, Corners: 756/102400 (0.007)
Epoch 13, Batch 20, Total Loss: 0.0141, Focal: 0.0045, Distance: 0.0096, Corners: 554/102400 (0.005)
Epoch 13, Batch 30, Total Loss: 0.0240, Focal: 0.0075, Distance: 0.0165, Corners: 895/102400 (0.009)
Epoch 13, Batch 40, Total Loss: 0.0226, Focal: 0.0070, Distance: 0.0156, Corners: 840/102400 (0.008)
Epoch 13, Batch 50, Total Loss: 0.0227, Focal: 0.0070, Distance: 0.0157, Corners: 880/102400 (0.009)
Epoch 13, Batch 60, Total Loss: 0.0212, Focal: 0.0066, Distance: 0.0146, Corners: 828/102400 (0.008)
Epoch 13, Batch 70, Total Loss: 0.0164, Focal: 0.0052, Distance: 0.0113, Corners: 575/102400 (0.006)
Epoch 13, Batch 80, Total Loss: 0.0161, Focal: 0.0051, Distance: 0.0111, Corners: 652/102400 (0.006)
Epoch 13, Batch 90, Total Loss: 0.0185, Focal: 0.0059, Distance: 0.0126, Corners: 662/102400 (0.006)
Epoch 13, Batch 100, Total Loss: 0.0164, Focal: 0.0052, Distance: 0.0112, Corners: 581/102400 (0.006)
Epoch 13, Batch 110, Total Loss: 0.0205, Focal: 0.0063, Distance: 0.0142, Corners: 826/102400 (0.008)
Epoch 13, Batch 120, Total Loss: 0.0153, Focal: 0.0048, Distance: 0.0105, Corners: 553/102400 (0.005)
Epoch 13, Batch 130, Total Loss: 0.0188, Focal: 0.0059, Distance: 0.0129, Corners: 681/102400 (0.007)
Epoch 13, Batch 140, Total Loss: 0.0194, Focal: 0.0061, Distance: 0.0133, Corners: 806/102400 (0.008)
Epoch 13 completed. Average Loss: 0.0186, Time: 61.52s, Total: 862.50s (14.37min)
Epoch 14, Batch 0, Total Loss: 0.0211, Focal: 0.0065, Distance: 0.0146, Corners: 768/102400 (0.007)
Epoch 14, Batch 10, Total Loss: 0.0141, Focal: 0.0045, Distance: 0.0096, Corners: 507/102400 (0.005)
Epoch 14, Batch 20, Total Loss: 0.0171, Focal: 0.0054, Distance: 0.0117, Corners: 610/102400 (0.006)
Epoch 14, Batch 30, Total Loss: 0.0205, Focal: 0.0064, Distance: 0.0141, Corners: 872/102400 (0.009)
Epoch 14, Batch 40, Total Loss: 0.0161, Focal: 0.0051, Distance: 0.0110, Corners: 613/102400 (0.006)
Epoch 14, Batch 50, Total Loss: 0.0217, Focal: 0.0067, Distance: 0.0150, Corners: 776/102400 (0.008)
Epoch 14, Batch 60, Total Loss: 0.0225, Focal: 0.0069, Distance: 0.0155, Corners: 870/102400 (0.008)
Epoch 14, Batch 70, Total Loss: 0.0182, Focal: 0.0057, Distance: 0.0125, Corners: 744/102400 (0.007)
Epoch 14, Batch 80, Total Loss: 0.0199, Focal: 0.0064, Distance: 0.0136, Corners: 737/102400 (0.007)
Epoch 14, Batch 90, Total Loss: 0.0147, Focal: 0.0048, Distance: 0.0099, Corners: 553/102400 (0.005)
Epoch 14, Batch 100, Total Loss: 0.0144, Focal: 0.0045, Distance: 0.0099, Corners: 553/102400 (0.005)
Epoch 14, Batch 110, Total Loss: 0.0185, Focal: 0.0058, Distance: 0.0128, Corners: 708/102400 (0.007)
Epoch 14, Batch 120, Total Loss: 0.0187, Focal: 0.0059, Distance: 0.0129, Corners: 707/102400 (0.007)
Epoch 14, Batch 130, Total Loss: 0.0185, Focal: 0.0058, Distance: 0.0128, Corners: 636/102400 (0.006)
Epoch 14, Batch 140, Total Loss: 0.0198, Focal: 0.0062, Distance: 0.0136, Corners: 789/102400 (0.008)
Epoch 14 completed. Average Loss: 0.0182, Time: 61.49s, Total: 923.99s (15.40min)
Epoch 15, Batch 0, Total Loss: 0.0144, Focal: 0.0045, Distance: 0.0098, Corners: 524/102400 (0.005)
Epoch 15, Batch 10, Total Loss: 0.0174, Focal: 0.0055, Distance: 0.0119, Corners: 720/102400 (0.007)
Epoch 15, Batch 20, Total Loss: 0.0169, Focal: 0.0054, Distance: 0.0115, Corners: 645/102400 (0.006)
Epoch 15, Batch 30, Total Loss: 0.0143, Focal: 0.0046, Distance: 0.0098, Corners: 561/102400 (0.005)
Epoch 15, Batch 40, Total Loss: 0.0160, Focal: 0.0051, Distance: 0.0110, Corners: 618/102400 (0.006)
Epoch 15, Batch 50, Total Loss: 0.0193, Focal: 0.0060, Distance: 0.0133, Corners: 741/102400 (0.007)
Epoch 15, Batch 60, Total Loss: 0.0162, Focal: 0.0051, Distance: 0.0111, Corners: 598/102400 (0.006)
Epoch 15, Batch 70, Total Loss: 0.0149, Focal: 0.0047, Distance: 0.0102, Corners: 523/102400 (0.005)
Epoch 15, Batch 80, Total Loss: 0.0140, Focal: 0.0044, Distance: 0.0095, Corners: 499/102400 (0.005)
Epoch 15, Batch 90, Total Loss: 0.0157, Focal: 0.0049, Distance: 0.0108, Corners: 667/102400 (0.007)
Epoch 15, Batch 100, Total Loss: 0.0151, Focal: 0.0048, Distance: 0.0103, Corners: 581/102400 (0.006)
Epoch 15, Batch 110, Total Loss: 0.0174, Focal: 0.0054, Distance: 0.0120, Corners: 727/102400 (0.007)
Epoch 15, Batch 120, Total Loss: 0.0184, Focal: 0.0057, Distance: 0.0127, Corners: 744/102400 (0.007)
Epoch 15, Batch 130, Total Loss: 0.0211, Focal: 0.0065, Distance: 0.0146, Corners: 789/102400 (0.008)
Epoch 15, Batch 140, Total Loss: 0.0270, Focal: 0.0082, Distance: 0.0187, Corners: 971/102400 (0.009)
Epoch 15 completed. Average Loss: 0.0177, Time: 61.52s, Total: 985.51s (16.43min)
Epoch 16, Batch 0, Total Loss: 0.0184, Focal: 0.0057, Distance: 0.0126, Corners: 741/102400 (0.007)
Epoch 16, Batch 10, Total Loss: 0.0179, Focal: 0.0056, Distance: 0.0124, Corners: 719/102400 (0.007)
Epoch 16, Batch 20, Total Loss: 0.0187, Focal: 0.0057, Distance: 0.0130, Corners: 768/102400 (0.007)
Epoch 16, Batch 30, Total Loss: 0.0200, Focal: 0.0062, Distance: 0.0139, Corners: 816/102400 (0.008)
Epoch 16, Batch 40, Total Loss: 0.0162, Focal: 0.0051, Distance: 0.0111, Corners: 644/102400 (0.006)
Epoch 16, Batch 50, Total Loss: 0.0174, Focal: 0.0055, Distance: 0.0119, Corners: 703/102400 (0.007)
Epoch 16, Batch 60, Total Loss: 0.0137, Focal: 0.0044, Distance: 0.0093, Corners: 597/102400 (0.006)
Epoch 16, Batch 70, Total Loss: 0.0132, Focal: 0.0042, Distance: 0.0090, Corners: 544/102400 (0.005)
Epoch 16, Batch 80, Total Loss: 0.0167, Focal: 0.0052, Distance: 0.0115, Corners: 663/102400 (0.006)
Epoch 16, Batch 90, Total Loss: 0.0216, Focal: 0.0067, Distance: 0.0149, Corners: 856/102400 (0.008)
Epoch 16, Batch 100, Total Loss: 0.0193, Focal: 0.0060, Distance: 0.0133, Corners: 770/102400 (0.008)
Epoch 16, Batch 110, Total Loss: 0.0152, Focal: 0.0048, Distance: 0.0104, Corners: 619/102400 (0.006)
Epoch 16, Batch 120, Total Loss: 0.0130, Focal: 0.0042, Distance: 0.0089, Corners: 477/102400 (0.005)
Epoch 16, Batch 130, Total Loss: 0.0164, Focal: 0.0051, Distance: 0.0113, Corners: 692/102400 (0.007)
Epoch 16, Batch 140, Total Loss: 0.0211, Focal: 0.0066, Distance: 0.0146, Corners: 781/102400 (0.008)
Epoch 16 completed. Average Loss: 0.0173, Time: 61.57s, Total: 1047.08s (17.45min)
Epoch 17, Batch 0, Total Loss: 0.0150, Focal: 0.0047, Distance: 0.0103, Corners: 568/102400 (0.006)
Epoch 17, Batch 10, Total Loss: 0.0149, Focal: 0.0047, Distance: 0.0103, Corners: 599/102400 (0.006)
Epoch 17, Batch 20, Total Loss: 0.0173, Focal: 0.0054, Distance: 0.0119, Corners: 691/102400 (0.007)
Epoch 17, Batch 30, Total Loss: 0.0157, Focal: 0.0050, Distance: 0.0107, Corners: 635/102400 (0.006)
Epoch 17, Batch 40, Total Loss: 0.0184, Focal: 0.0058, Distance: 0.0126, Corners: 730/102400 (0.007)
Epoch 17, Batch 50, Total Loss: 0.0142, Focal: 0.0045, Distance: 0.0097, Corners: 590/102400 (0.006)
Epoch 17, Batch 60, Total Loss: 0.0114, Focal: 0.0037, Distance: 0.0077, Corners: 460/102400 (0.004)
Epoch 17, Batch 70, Total Loss: 0.0125, Focal: 0.0040, Distance: 0.0085, Corners: 457/102400 (0.004)
Epoch 17, Batch 80, Total Loss: 0.0137, Focal: 0.0043, Distance: 0.0094, Corners: 491/102400 (0.005)
Epoch 17, Batch 90, Total Loss: 0.0203, Focal: 0.0063, Distance: 0.0140, Corners: 874/102400 (0.009)
Epoch 17, Batch 100, Total Loss: 0.0153, Focal: 0.0047, Distance: 0.0105, Corners: 630/102400 (0.006)
Epoch 17, Batch 110, Total Loss: 0.0119, Focal: 0.0038, Distance: 0.0081, Corners: 468/102400 (0.005)
Epoch 17, Batch 120, Total Loss: 0.0156, Focal: 0.0049, Distance: 0.0106, Corners: 674/102400 (0.007)
Epoch 17, Batch 130, Total Loss: 0.0204, Focal: 0.0063, Distance: 0.0141, Corners: 821/102400 (0.008)
Epoch 17, Batch 140, Total Loss: 0.0122, Focal: 0.0039, Distance: 0.0083, Corners: 520/102400 (0.005)
Epoch 17 completed. Average Loss: 0.0169, Time: 61.51s, Total: 1108.59s (18.48min)
Epoch 18, Batch 0, Total Loss: 0.0179, Focal: 0.0055, Distance: 0.0124, Corners: 757/102400 (0.007)
Epoch 18, Batch 10, Total Loss: 0.0116, Focal: 0.0037, Distance: 0.0079, Corners: 482/102400 (0.005)
Epoch 18, Batch 20, Total Loss: 0.0130, Focal: 0.0041, Distance: 0.0089, Corners: 557/102400 (0.005)
Epoch 18, Batch 30, Total Loss: 0.0179, Focal: 0.0056, Distance: 0.0124, Corners: 697/102400 (0.007)
Epoch 18, Batch 40, Total Loss: 0.0245, Focal: 0.0075, Distance: 0.0170, Corners: 1049/102400 (0.010)
Epoch 18, Batch 50, Total Loss: 0.0146, Focal: 0.0046, Distance: 0.0101, Corners: 638/102400 (0.006)
Epoch 18, Batch 60, Total Loss: 0.0129, Focal: 0.0041, Distance: 0.0088, Corners: 549/102400 (0.005)
Epoch 18, Batch 70, Total Loss: 0.0181, Focal: 0.0057, Distance: 0.0125, Corners: 706/102400 (0.007)
Epoch 18, Batch 80, Total Loss: 0.0183, Focal: 0.0057, Distance: 0.0126, Corners: 721/102400 (0.007)
Epoch 18, Batch 90, Total Loss: 0.0158, Focal: 0.0049, Distance: 0.0109, Corners: 588/102400 (0.006)
Epoch 18, Batch 100, Total Loss: 0.0238, Focal: 0.0074, Distance: 0.0165, Corners: 1013/102400 (0.010)
Epoch 18, Batch 110, Total Loss: 0.0160, Focal: 0.0050, Distance: 0.0110, Corners: 692/102400 (0.007)
Epoch 18, Batch 120, Total Loss: 0.0122, Focal: 0.0038, Distance: 0.0084, Corners: 521/102400 (0.005)
Epoch 18, Batch 130, Total Loss: 0.0162, Focal: 0.0050, Distance: 0.0112, Corners: 601/102400 (0.006)
Epoch 18, Batch 140, Total Loss: 0.0117, Focal: 0.0037, Distance: 0.0080, Corners: 524/102400 (0.005)
Epoch 18 completed. Average Loss: 0.0164, Time: 61.62s, Total: 1170.22s (19.50min)
Epoch 19, Batch 0, Total Loss: 0.0200, Focal: 0.0061, Distance: 0.0139, Corners: 858/102400 (0.008)
Epoch 19, Batch 10, Total Loss: 0.0130, Focal: 0.0042, Distance: 0.0089, Corners: 563/102400 (0.005)
Epoch 19, Batch 20, Total Loss: 0.0180, Focal: 0.0056, Distance: 0.0124, Corners: 747/102400 (0.007)
Epoch 19, Batch 30, Total Loss: 0.0151, Focal: 0.0047, Distance: 0.0104, Corners: 614/102400 (0.006)
Epoch 19, Batch 40, Total Loss: 0.0183, Focal: 0.0057, Distance: 0.0126, Corners: 791/102400 (0.008)
Epoch 19, Batch 50, Total Loss: 0.0168, Focal: 0.0053, Distance: 0.0115, Corners: 663/102400 (0.006)
Epoch 19, Batch 60, Total Loss: 0.0152, Focal: 0.0048, Distance: 0.0104, Corners: 671/102400 (0.007)
Epoch 19, Batch 70, Total Loss: 0.0154, Focal: 0.0048, Distance: 0.0106, Corners: 648/102400 (0.006)
Epoch 19, Batch 80, Total Loss: 0.0141, Focal: 0.0045, Distance: 0.0096, Corners: 628/102400 (0.006)
Epoch 19, Batch 90, Total Loss: 0.0140, Focal: 0.0045, Distance: 0.0096, Corners: 572/102400 (0.006)
Epoch 19, Batch 100, Total Loss: 0.0181, Focal: 0.0056, Distance: 0.0125, Corners: 775/102400 (0.008)
Epoch 19, Batch 110, Total Loss: 0.0175, Focal: 0.0055, Distance: 0.0120, Corners: 739/102400 (0.007)
Epoch 19, Batch 120, Total Loss: 0.0185, Focal: 0.0057, Distance: 0.0128, Corners: 837/102400 (0.008)
Epoch 19, Batch 130, Total Loss: 0.0160, Focal: 0.0050, Distance: 0.0110, Corners: 661/102400 (0.006)
Epoch 19, Batch 140, Total Loss: 0.0119, Focal: 0.0038, Distance: 0.0081, Corners: 479/102400 (0.005)
Epoch 19 completed. Average Loss: 0.0162, Time: 61.64s, Total: 1231.86s (20.53min)
Epoch 20, Batch 0, Total Loss: 0.0162, Focal: 0.0051, Distance: 0.0112, Corners: 726/102400 (0.007)
Epoch 20, Batch 10, Total Loss: 0.0189, Focal: 0.0059, Distance: 0.0131, Corners: 846/102400 (0.008)
Epoch 20, Batch 20, Total Loss: 0.0192, Focal: 0.0059, Distance: 0.0133, Corners: 864/102400 (0.008)
Epoch 20, Batch 30, Total Loss: 0.0153, Focal: 0.0048, Distance: 0.0105, Corners: 660/102400 (0.006)
Epoch 20, Batch 40, Total Loss: 0.0090, Focal: 0.0029, Distance: 0.0061, Corners: 318/102400 (0.003)
Epoch 20, Batch 50, Total Loss: 0.0131, Focal: 0.0041, Distance: 0.0090, Corners: 615/102400 (0.006)
Epoch 20, Batch 60, Total Loss: 0.0145, Focal: 0.0045, Distance: 0.0100, Corners: 619/102400 (0.006)
Epoch 20, Batch 70, Total Loss: 0.0167, Focal: 0.0052, Distance: 0.0115, Corners: 741/102400 (0.007)
Epoch 20, Batch 80, Total Loss: 0.0176, Focal: 0.0055, Distance: 0.0121, Corners: 840/102400 (0.008)
Epoch 20, Batch 90, Total Loss: 0.0173, Focal: 0.0054, Distance: 0.0120, Corners: 785/102400 (0.008)
Epoch 20, Batch 100, Total Loss: 0.0175, Focal: 0.0054, Distance: 0.0121, Corners: 778/102400 (0.008)
Epoch 20, Batch 110, Total Loss: 0.0206, Focal: 0.0064, Distance: 0.0142, Corners: 948/102400 (0.009)
Epoch 20, Batch 120, Total Loss: 0.0143, Focal: 0.0045, Distance: 0.0098, Corners: 569/102400 (0.006)
Epoch 20, Batch 130, Total Loss: 0.0171, Focal: 0.0053, Distance: 0.0118, Corners: 749/102400 (0.007)
Epoch 20, Batch 140, Total Loss: 0.0153, Focal: 0.0048, Distance: 0.0105, Corners: 658/102400 (0.006)
Epoch 20 completed. Average Loss: 0.0158, Time: 61.50s, Total: 1293.36s (21.56min)
Checkpoint saved: output/checkpoint_epoch_20.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 21, Batch 0, Total Loss: 0.0195, Focal: 0.0060, Distance: 0.0135, Corners: 933/102400 (0.009)
Epoch 21, Batch 10, Total Loss: 0.0144, Focal: 0.0045, Distance: 0.0099, Corners: 679/102400 (0.007)
Epoch 21, Batch 20, Total Loss: 0.0143, Focal: 0.0045, Distance: 0.0098, Corners: 650/102400 (0.006)
Epoch 21, Batch 30, Total Loss: 0.0143, Focal: 0.0045, Distance: 0.0098, Corners: 634/102400 (0.006)
Epoch 21, Batch 40, Total Loss: 0.0171, Focal: 0.0054, Distance: 0.0117, Corners: 785/102400 (0.008)
Epoch 21, Batch 50, Total Loss: 0.0170, Focal: 0.0052, Distance: 0.0118, Corners: 745/102400 (0.007)
Epoch 21, Batch 60, Total Loss: 0.0224, Focal: 0.0069, Distance: 0.0155, Corners: 1043/102400 (0.010)
Epoch 21, Batch 70, Total Loss: 0.0131, Focal: 0.0041, Distance: 0.0090, Corners: 594/102400 (0.006)
Epoch 21, Batch 80, Total Loss: 0.0185, Focal: 0.0057, Distance: 0.0128, Corners: 806/102400 (0.008)
Epoch 21, Batch 90, Total Loss: 0.0162, Focal: 0.0050, Distance: 0.0112, Corners: 745/102400 (0.007)
Epoch 21, Batch 100, Total Loss: 0.0142, Focal: 0.0044, Distance: 0.0098, Corners: 627/102400 (0.006)
Epoch 21, Batch 110, Total Loss: 0.0155, Focal: 0.0049, Distance: 0.0106, Corners: 773/102400 (0.008)
Epoch 21, Batch 120, Total Loss: 0.0132, Focal: 0.0042, Distance: 0.0091, Corners: 570/102400 (0.006)
Epoch 21, Batch 130, Total Loss: 0.0152, Focal: 0.0048, Distance: 0.0105, Corners: 662/102400 (0.006)
Epoch 21, Batch 140, Total Loss: 0.0136, Focal: 0.0042, Distance: 0.0093, Corners: 680/102400 (0.007)
Epoch 21 completed. Average Loss: 0.0154, Time: 61.56s, Total: 1354.95s (22.58min)
Epoch 22, Batch 0, Total Loss: 0.0166, Focal: 0.0051, Distance: 0.0115, Corners: 718/102400 (0.007)
Epoch 22, Batch 10, Total Loss: 0.0151, Focal: 0.0048, Distance: 0.0104, Corners: 673/102400 (0.007)
Epoch 22, Batch 20, Total Loss: 0.0152, Focal: 0.0047, Distance: 0.0105, Corners: 724/102400 (0.007)
Epoch 22, Batch 30, Total Loss: 0.0139, Focal: 0.0044, Distance: 0.0095, Corners: 630/102400 (0.006)
Epoch 22, Batch 40, Total Loss: 0.0119, Focal: 0.0038, Distance: 0.0081, Corners: 481/102400 (0.005)
Epoch 22, Batch 50, Total Loss: 0.0183, Focal: 0.0057, Distance: 0.0126, Corners: 869/102400 (0.008)
Epoch 22, Batch 60, Total Loss: 0.0160, Focal: 0.0049, Distance: 0.0110, Corners: 759/102400 (0.007)
Epoch 22, Batch 70, Total Loss: 0.0145, Focal: 0.0045, Distance: 0.0100, Corners: 715/102400 (0.007)
Epoch 22, Batch 80, Total Loss: 0.0131, Focal: 0.0041, Distance: 0.0090, Corners: 560/102400 (0.005)
Epoch 22, Batch 90, Total Loss: 0.0123, Focal: 0.0039, Distance: 0.0084, Corners: 558/102400 (0.005)
Epoch 22, Batch 100, Total Loss: 0.0152, Focal: 0.0048, Distance: 0.0104, Corners: 748/102400 (0.007)
Epoch 22, Batch 110, Total Loss: 0.0133, Focal: 0.0041, Distance: 0.0092, Corners: 571/102400 (0.006)
Epoch 22, Batch 120, Total Loss: 0.0148, Focal: 0.0046, Distance: 0.0102, Corners: 709/102400 (0.007)
Epoch 22, Batch 130, Total Loss: 0.0113, Focal: 0.0036, Distance: 0.0078, Corners: 512/102400 (0.005)
Epoch 22, Batch 140, Total Loss: 0.0135, Focal: 0.0042, Distance: 0.0092, Corners: 679/102400 (0.007)
Epoch 22 completed. Average Loss: 0.0151, Time: 61.57s, Total: 1416.52s (23.61min)
Epoch 23, Batch 0, Total Loss: 0.0143, Focal: 0.0045, Distance: 0.0098, Corners: 636/102400 (0.006)
Epoch 23, Batch 10, Total Loss: 0.0148, Focal: 0.0046, Distance: 0.0102, Corners: 651/102400 (0.006)
Epoch 23, Batch 20, Total Loss: 0.0145, Focal: 0.0046, Distance: 0.0100, Corners: 665/102400 (0.006)
Epoch 23, Batch 30, Total Loss: 0.0113, Focal: 0.0036, Distance: 0.0077, Corners: 526/102400 (0.005)
Epoch 23, Batch 40, Total Loss: 0.0167, Focal: 0.0052, Distance: 0.0115, Corners: 810/102400 (0.008)
Epoch 23, Batch 50, Total Loss: 0.0131, Focal: 0.0041, Distance: 0.0091, Corners: 608/102400 (0.006)
Epoch 23, Batch 60, Total Loss: 0.0164, Focal: 0.0051, Distance: 0.0114, Corners: 842/102400 (0.008)
Epoch 23, Batch 70, Total Loss: 0.0195, Focal: 0.0060, Distance: 0.0135, Corners: 923/102400 (0.009)
Epoch 23, Batch 80, Total Loss: 0.0141, Focal: 0.0044, Distance: 0.0098, Corners: 700/102400 (0.007)
Epoch 23, Batch 90, Total Loss: 0.0192, Focal: 0.0060, Distance: 0.0132, Corners: 925/102400 (0.009)
Epoch 23, Batch 100, Total Loss: 0.0160, Focal: 0.0050, Distance: 0.0110, Corners: 823/102400 (0.008)
Epoch 23, Batch 110, Total Loss: 0.0132, Focal: 0.0041, Distance: 0.0091, Corners: 643/102400 (0.006)
Epoch 23, Batch 120, Total Loss: 0.0174, Focal: 0.0054, Distance: 0.0120, Corners: 829/102400 (0.008)
Epoch 23, Batch 130, Total Loss: 0.0127, Focal: 0.0040, Distance: 0.0087, Corners: 588/102400 (0.006)
Epoch 23, Batch 140, Total Loss: 0.0159, Focal: 0.0050, Distance: 0.0109, Corners: 738/102400 (0.007)
Epoch 23 completed. Average Loss: 0.0148, Time: 61.64s, Total: 1478.16s (24.64min)
Epoch 24, Batch 0, Total Loss: 0.0171, Focal: 0.0053, Distance: 0.0117, Corners: 812/102400 (0.008)
Epoch 24, Batch 10, Total Loss: 0.0158, Focal: 0.0048, Distance: 0.0109, Corners: 719/102400 (0.007)
Epoch 24, Batch 20, Total Loss: 0.0129, Focal: 0.0041, Distance: 0.0089, Corners: 640/102400 (0.006)
Epoch 24, Batch 30, Total Loss: 0.0135, Focal: 0.0043, Distance: 0.0092, Corners: 617/102400 (0.006)
Epoch 24, Batch 40, Total Loss: 0.0146, Focal: 0.0045, Distance: 0.0101, Corners: 681/102400 (0.007)
Epoch 24, Batch 50, Total Loss: 0.0119, Focal: 0.0038, Distance: 0.0082, Corners: 550/102400 (0.005)
Epoch 24, Batch 60, Total Loss: 0.0141, Focal: 0.0043, Distance: 0.0097, Corners: 655/102400 (0.006)
Epoch 24, Batch 70, Total Loss: 0.0168, Focal: 0.0051, Distance: 0.0116, Corners: 771/102400 (0.008)
Epoch 24, Batch 80, Total Loss: 0.0110, Focal: 0.0035, Distance: 0.0075, Corners: 475/102400 (0.005)
Epoch 24, Batch 90, Total Loss: 0.0197, Focal: 0.0060, Distance: 0.0137, Corners: 974/102400 (0.010)
Epoch 24, Batch 100, Total Loss: 0.0165, Focal: 0.0051, Distance: 0.0114, Corners: 825/102400 (0.008)
Epoch 24, Batch 110, Total Loss: 0.0134, Focal: 0.0042, Distance: 0.0092, Corners: 672/102400 (0.007)
Epoch 24, Batch 120, Total Loss: 0.0125, Focal: 0.0040, Distance: 0.0085, Corners: 558/102400 (0.005)
Epoch 24, Batch 130, Total Loss: 0.0163, Focal: 0.0050, Distance: 0.0113, Corners: 805/102400 (0.008)
Epoch 24, Batch 140, Total Loss: 0.0114, Focal: 0.0036, Distance: 0.0078, Corners: 593/102400 (0.006)
Epoch 24 completed. Average Loss: 0.0145, Time: 61.55s, Total: 1539.71s (25.66min)
Epoch 25, Batch 0, Total Loss: 0.0174, Focal: 0.0054, Distance: 0.0121, Corners: 849/102400 (0.008)
Epoch 25, Batch 10, Total Loss: 0.0183, Focal: 0.0056, Distance: 0.0127, Corners: 918/102400 (0.009)
Epoch 25, Batch 20, Total Loss: 0.0134, Focal: 0.0042, Distance: 0.0092, Corners: 613/102400 (0.006)
Epoch 25, Batch 30, Total Loss: 0.0121, Focal: 0.0038, Distance: 0.0083, Corners: 588/102400 (0.006)
Epoch 25, Batch 40, Total Loss: 0.0152, Focal: 0.0047, Distance: 0.0106, Corners: 774/102400 (0.008)
Epoch 25, Batch 50, Total Loss: 0.0123, Focal: 0.0038, Distance: 0.0084, Corners: 612/102400 (0.006)
Epoch 25, Batch 60, Total Loss: 0.0162, Focal: 0.0051, Distance: 0.0112, Corners: 803/102400 (0.008)
Epoch 25, Batch 70, Total Loss: 0.0114, Focal: 0.0036, Distance: 0.0078, Corners: 549/102400 (0.005)
Epoch 25, Batch 80, Total Loss: 0.0092, Focal: 0.0030, Distance: 0.0063, Corners: 445/102400 (0.004)
Epoch 25, Batch 90, Total Loss: 0.0107, Focal: 0.0034, Distance: 0.0073, Corners: 570/102400 (0.006)
Epoch 25, Batch 100, Total Loss: 0.0127, Focal: 0.0040, Distance: 0.0087, Corners: 633/102400 (0.006)
Epoch 25, Batch 110, Total Loss: 0.0107, Focal: 0.0034, Distance: 0.0073, Corners: 499/102400 (0.005)
Epoch 25, Batch 120, Total Loss: 0.0129, Focal: 0.0040, Distance: 0.0089, Corners: 569/102400 (0.006)
Epoch 25, Batch 130, Total Loss: 0.0133, Focal: 0.0042, Distance: 0.0091, Corners: 679/102400 (0.007)
Epoch 25, Batch 140, Total Loss: 0.0185, Focal: 0.0057, Distance: 0.0127, Corners: 912/102400 (0.009)
Epoch 25 completed. Average Loss: 0.0142, Time: 61.54s, Total: 1601.25s (26.69min)
Epoch 26, Batch 0, Total Loss: 0.0165, Focal: 0.0051, Distance: 0.0114, Corners: 844/102400 (0.008)
Epoch 26, Batch 10, Total Loss: 0.0114, Focal: 0.0036, Distance: 0.0079, Corners: 575/102400 (0.006)
Epoch 26, Batch 20, Total Loss: 0.0119, Focal: 0.0037, Distance: 0.0082, Corners: 647/102400 (0.006)
Epoch 26, Batch 30, Total Loss: 0.0114, Focal: 0.0036, Distance: 0.0078, Corners: 595/102400 (0.006)
Epoch 26, Batch 40, Total Loss: 0.0168, Focal: 0.0052, Distance: 0.0116, Corners: 862/102400 (0.008)
Epoch 26, Batch 50, Total Loss: 0.0144, Focal: 0.0045, Distance: 0.0099, Corners: 704/102400 (0.007)
Epoch 26, Batch 60, Total Loss: 0.0178, Focal: 0.0055, Distance: 0.0123, Corners: 996/102400 (0.010)
Epoch 26, Batch 70, Total Loss: 0.0171, Focal: 0.0052, Distance: 0.0119, Corners: 864/102400 (0.008)
Epoch 26, Batch 80, Total Loss: 0.0132, Focal: 0.0041, Distance: 0.0091, Corners: 649/102400 (0.006)
Epoch 26, Batch 90, Total Loss: 0.0129, Focal: 0.0041, Distance: 0.0088, Corners: 636/102400 (0.006)
Epoch 26, Batch 100, Total Loss: 0.0125, Focal: 0.0039, Distance: 0.0087, Corners: 611/102400 (0.006)
Epoch 26, Batch 110, Total Loss: 0.0134, Focal: 0.0042, Distance: 0.0092, Corners: 665/102400 (0.006)
Epoch 26, Batch 120, Total Loss: 0.0106, Focal: 0.0033, Distance: 0.0073, Corners: 517/102400 (0.005)
Epoch 26, Batch 130, Total Loss: 0.0165, Focal: 0.0050, Distance: 0.0115, Corners: 811/102400 (0.008)
Epoch 26, Batch 140, Total Loss: 0.0128, Focal: 0.0040, Distance: 0.0088, Corners: 673/102400 (0.007)
Epoch 26 completed. Average Loss: 0.0140, Time: 61.55s, Total: 1662.80s (27.71min)
Epoch 27, Batch 0, Total Loss: 0.0109, Focal: 0.0035, Distance: 0.0075, Corners: 551/102400 (0.005)
Epoch 27, Batch 10, Total Loss: 0.0136, Focal: 0.0042, Distance: 0.0093, Corners: 675/102400 (0.007)
Epoch 27, Batch 20, Total Loss: 0.0139, Focal: 0.0043, Distance: 0.0096, Corners: 722/102400 (0.007)
Epoch 27, Batch 30, Total Loss: 0.0142, Focal: 0.0044, Distance: 0.0098, Corners: 715/102400 (0.007)
Epoch 27, Batch 40, Total Loss: 0.0134, Focal: 0.0042, Distance: 0.0092, Corners: 661/102400 (0.006)
