Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 76, Batch 50, Total Loss: 0.0716, Focal: 0.0237, Distance: 0.0479, Corners: 829/102400 (0.008)
Epoch 76, Batch 60, Total Loss: 0.0673, Focal: 0.0223, Distance: 0.0450, Corners: 741/102400 (0.007)
Epoch 76, Batch 70, Total Loss: 0.0549, Focal: 0.0184, Distance: 0.0365, Corners: 580/102400 (0.006)
Epoch 76, Batch 80, Total Loss: 0.0733, Focal: 0.0243, Distance: 0.0490, Corners: 778/102400 (0.008)
Epoch 76, Batch 90, Total Loss: 0.0754, Focal: 0.0248, Distance: 0.0507, Corners: 850/102400 (0.008)
Epoch 76, Batch 100, Total Loss: 0.0551, Focal: 0.0185, Distance: 0.0366, Corners: 542/102400 (0.005)
Epoch 76, Batch 110, Total Loss: 0.0641, Focal: 0.0213, Distance: 0.0428, Corners: 623/102400 (0.006)
Epoch 76, Batch 120, Total Loss: 0.0595, Focal: 0.0200, Distance: 0.0395, Corners: 629/102400 (0.006)
Epoch 76, Batch 130, Total Loss: 0.0550, Focal: 0.0184, Distance: 0.0366, Corners: 598/102400 (0.006)
Epoch 76, Batch 140, Total Loss: 0.0659, Focal: 0.0218, Distance: 0.0441, Corners: 715/102400 (0.007)
Epoch 76 completed. Average Loss: 0.0644, Time: 62.98s, Total: 4853.93s (80.90min)
Epoch 77, Batch 0, Total Loss: 0.0639, Focal: 0.0212, Distance: 0.0426, Corners: 683/102400 (0.007)
Epoch 77, Batch 10, Total Loss: 0.0693, Focal: 0.0228, Distance: 0.0465, Corners: 729/102400 (0.007)
Epoch 77, Batch 20, Total Loss: 0.0602, Focal: 0.0200, Distance: 0.0402, Corners: 645/102400 (0.006)
Epoch 77, Batch 30, Total Loss: 0.0599, Focal: 0.0201, Distance: 0.0399, Corners: 689/102400 (0.007)
Epoch 77, Batch 40, Total Loss: 0.0571, Focal: 0.0191, Distance: 0.0380, Corners: 575/102400 (0.006)
Epoch 77, Batch 50, Total Loss: 0.0890, Focal: 0.0291, Distance: 0.0598, Corners: 918/102400 (0.009)
Epoch 77, Batch 60, Total Loss: 0.0754, Focal: 0.0247, Distance: 0.0507, Corners: 857/102400 (0.008)
Epoch 77, Batch 70, Total Loss: 0.0648, Focal: 0.0217, Distance: 0.0431, Corners: 678/102400 (0.007)
Epoch 77, Batch 80, Total Loss: 0.0553, Focal: 0.0184, Distance: 0.0369, Corners: 661/102400 (0.006)
Epoch 77, Batch 90, Total Loss: 0.0650, Focal: 0.0215, Distance: 0.0435, Corners: 684/102400 (0.007)
Epoch 77, Batch 100, Total Loss: 0.0697, Focal: 0.0230, Distance: 0.0467, Corners: 796/102400 (0.008)
Epoch 77, Batch 110, Total Loss: 0.0708, Focal: 0.0236, Distance: 0.0473, Corners: 719/102400 (0.007)
Epoch 77, Batch 120, Total Loss: 0.0536, Focal: 0.0180, Distance: 0.0356, Corners: 569/102400 (0.006)
Epoch 77, Batch 130, Total Loss: 0.0881, Focal: 0.0288, Distance: 0.0593, Corners: 882/102400 (0.009)
Epoch 77, Batch 140, Total Loss: 0.0629, Focal: 0.0211, Distance: 0.0418, Corners: 626/102400 (0.006)
Epoch 77 completed. Average Loss: 0.0657, Time: 63.04s, Total: 4916.96s (81.95min)
Epoch 78, Batch 0, Total Loss: 0.0857, Focal: 0.0282, Distance: 0.0575, Corners: 926/102400 (0.009)
Epoch 78, Batch 10, Total Loss: 0.0622, Focal: 0.0207, Distance: 0.0415, Corners: 637/102400 (0.006)
Epoch 78, Batch 20, Total Loss: 0.0773, Focal: 0.0255, Distance: 0.0518, Corners: 808/102400 (0.008)
Epoch 78, Batch 30, Total Loss: 0.0620, Focal: 0.0209, Distance: 0.0411, Corners: 627/102400 (0.006)
Epoch 78, Batch 40, Total Loss: 0.0605, Focal: 0.0202, Distance: 0.0404, Corners: 616/102400 (0.006)
Epoch 78, Batch 50, Total Loss: 0.0543, Focal: 0.0183, Distance: 0.0360, Corners: 552/102400 (0.005)
Epoch 78, Batch 60, Total Loss: 0.0812, Focal: 0.0267, Distance: 0.0546, Corners: 923/102400 (0.009)
Epoch 78, Batch 70, Total Loss: 0.0841, Focal: 0.0277, Distance: 0.0564, Corners: 905/102400 (0.009)
Epoch 78, Batch 80, Total Loss: 0.0592, Focal: 0.0200, Distance: 0.0392, Corners: 612/102400 (0.006)
Epoch 78, Batch 90, Total Loss: 0.0598, Focal: 0.0199, Distance: 0.0400, Corners: 644/102400 (0.006)
Epoch 78, Batch 100, Total Loss: 0.0581, Focal: 0.0195, Distance: 0.0386, Corners: 558/102400 (0.005)
Epoch 78, Batch 110, Total Loss: 0.0714, Focal: 0.0237, Distance: 0.0477, Corners: 684/102400 (0.007)
Epoch 78, Batch 120, Total Loss: 0.0690, Focal: 0.0230, Distance: 0.0459, Corners: 734/102400 (0.007)
Epoch 78, Batch 130, Total Loss: 0.0583, Focal: 0.0195, Distance: 0.0387, Corners: 604/102400 (0.006)
Epoch 78, Batch 140, Total Loss: 0.0756, Focal: 0.0248, Distance: 0.0508, Corners: 868/102400 (0.008)
Epoch 78 completed. Average Loss: 0.0665, Time: 62.87s, Total: 4979.83s (83.00min)
Epoch 79, Batch 0, Total Loss: 0.0624, Focal: 0.0210, Distance: 0.0414, Corners: 604/102400 (0.006)
Epoch 79, Batch 10, Total Loss: 0.0745, Focal: 0.0246, Distance: 0.0498, Corners: 832/102400 (0.008)
Epoch 79, Batch 20, Total Loss: 0.0752, Focal: 0.0250, Distance: 0.0502, Corners: 788/102400 (0.008)
Epoch 79, Batch 30, Total Loss: 0.0832, Focal: 0.0273, Distance: 0.0558, Corners: 857/102400 (0.008)
Epoch 79, Batch 40, Total Loss: 0.0538, Focal: 0.0182, Distance: 0.0356, Corners: 546/102400 (0.005)
Epoch 79, Batch 50, Total Loss: 0.0703, Focal: 0.0234, Distance: 0.0469, Corners: 711/102400 (0.007)
Epoch 79, Batch 60, Total Loss: 0.0658, Focal: 0.0221, Distance: 0.0437, Corners: 636/102400 (0.006)
Epoch 79, Batch 70, Total Loss: 0.0790, Focal: 0.0262, Distance: 0.0528, Corners: 853/102400 (0.008)
Epoch 79, Batch 80, Total Loss: 0.0583, Focal: 0.0197, Distance: 0.0386, Corners: 562/102400 (0.005)
Epoch 79, Batch 90, Total Loss: 0.0533, Focal: 0.0181, Distance: 0.0351, Corners: 509/102400 (0.005)
Epoch 79, Batch 100, Total Loss: 0.0788, Focal: 0.0262, Distance: 0.0526, Corners: 775/102400 (0.008)
Epoch 79, Batch 110, Total Loss: 0.0600, Focal: 0.0201, Distance: 0.0398, Corners: 601/102400 (0.006)
Epoch 79, Batch 120, Total Loss: 0.0704, Focal: 0.0234, Distance: 0.0470, Corners: 757/102400 (0.007)
Epoch 79, Batch 130, Total Loss: 0.0591, Focal: 0.0197, Distance: 0.0393, Corners: 652/102400 (0.006)
Epoch 79, Batch 140, Total Loss: 0.0552, Focal: 0.0186, Distance: 0.0366, Corners: 526/102400 (0.005)
Epoch 79 completed. Average Loss: 0.0680, Time: 62.89s, Total: 5042.73s (84.05min)
Epoch 80, Batch 0, Total Loss: 0.0731, Focal: 0.0243, Distance: 0.0488, Corners: 752/102400 (0.007)
Epoch 80, Batch 10, Total Loss: 0.0663, Focal: 0.0221, Distance: 0.0442, Corners: 728/102400 (0.007)
Epoch 80, Batch 20, Total Loss: 0.0675, Focal: 0.0226, Distance: 0.0449, Corners: 650/102400 (0.006)
Epoch 80, Batch 30, Total Loss: 0.0701, Focal: 0.0233, Distance: 0.0468, Corners: 715/102400 (0.007)
Epoch 80, Batch 40, Total Loss: 0.0730, Focal: 0.0243, Distance: 0.0487, Corners: 722/102400 (0.007)
Epoch 80, Batch 50, Total Loss: 0.0767, Focal: 0.0256, Distance: 0.0512, Corners: 789/102400 (0.008)
Epoch 80, Batch 60, Total Loss: 0.0692, Focal: 0.0230, Distance: 0.0461, Corners: 704/102400 (0.007)
Epoch 80, Batch 70, Total Loss: 0.0763, Focal: 0.0253, Distance: 0.0510, Corners: 761/102400 (0.007)
Epoch 80, Batch 80, Total Loss: 0.0830, Focal: 0.0275, Distance: 0.0555, Corners: 823/102400 (0.008)
Epoch 80, Batch 90, Total Loss: 0.0711, Focal: 0.0239, Distance: 0.0473, Corners: 717/102400 (0.007)
Epoch 80, Batch 100, Total Loss: 0.0826, Focal: 0.0271, Distance: 0.0555, Corners: 832/102400 (0.008)
Epoch 80, Batch 110, Total Loss: 0.0668, Focal: 0.0222, Distance: 0.0446, Corners: 673/102400 (0.007)
Epoch 80, Batch 120, Total Loss: 0.0662, Focal: 0.0221, Distance: 0.0440, Corners: 670/102400 (0.007)
Epoch 80, Batch 130, Total Loss: 0.0788, Focal: 0.0259, Distance: 0.0529, Corners: 813/102400 (0.008)
Epoch 80, Batch 140, Total Loss: 0.0812, Focal: 0.0270, Distance: 0.0543, Corners: 742/102400 (0.007)
Epoch 80 completed. Average Loss: 0.0691, Time: 62.92s, Total: 5105.64s (85.09min)
Checkpoint saved: output/checkpoint_epoch_80.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 81, Batch 0, Total Loss: 0.0959, Focal: 0.0316, Distance: 0.0643, Corners: 978/102400 (0.010)
Epoch 81, Batch 10, Total Loss: 0.0790, Focal: 0.0264, Distance: 0.0525, Corners: 806/102400 (0.008)
Epoch 81, Batch 20, Total Loss: 0.0964, Focal: 0.0315, Distance: 0.0649, Corners: 975/102400 (0.010)
Epoch 81, Batch 30, Total Loss: 0.0823, Focal: 0.0272, Distance: 0.0552, Corners: 886/102400 (0.009)
Epoch 81, Batch 40, Total Loss: 0.0663, Focal: 0.0222, Distance: 0.0441, Corners: 664/102400 (0.006)
Epoch 81, Batch 50, Total Loss: 0.0571, Focal: 0.0193, Distance: 0.0378, Corners: 574/102400 (0.006)
Epoch 81, Batch 60, Total Loss: 0.0771, Focal: 0.0255, Distance: 0.0517, Corners: 770/102400 (0.008)
Epoch 81, Batch 70, Total Loss: 0.0735, Focal: 0.0246, Distance: 0.0488, Corners: 695/102400 (0.007)
Epoch 81, Batch 80, Total Loss: 0.0592, Focal: 0.0200, Distance: 0.0392, Corners: 561/102400 (0.005)
Epoch 81, Batch 90, Total Loss: 0.0702, Focal: 0.0234, Distance: 0.0467, Corners: 773/102400 (0.008)
Epoch 81, Batch 100, Total Loss: 0.0639, Focal: 0.0214, Distance: 0.0425, Corners: 667/102400 (0.007)
Epoch 81, Batch 110, Total Loss: 0.0618, Focal: 0.0210, Distance: 0.0408, Corners: 584/102400 (0.006)
Epoch 81, Batch 120, Total Loss: 0.0681, Focal: 0.0228, Distance: 0.0454, Corners: 715/102400 (0.007)
Epoch 81, Batch 130, Total Loss: 0.0769, Focal: 0.0256, Distance: 0.0513, Corners: 710/102400 (0.007)
Epoch 81, Batch 140, Total Loss: 0.0814, Focal: 0.0268, Distance: 0.0546, Corners: 829/102400 (0.008)
Epoch 81 completed. Average Loss: 0.0707, Time: 63.01s, Total: 5168.69s (86.14min)
Epoch 82, Batch 0, Total Loss: 0.0691, Focal: 0.0231, Distance: 0.0460, Corners: 703/102400 (0.007)
Epoch 82, Batch 10, Total Loss: 0.0684, Focal: 0.0228, Distance: 0.0456, Corners: 628/102400 (0.006)
Epoch 82, Batch 20, Total Loss: 0.0639, Focal: 0.0216, Distance: 0.0423, Corners: 644/102400 (0.006)
Epoch 82, Batch 30, Total Loss: 0.0765, Focal: 0.0255, Distance: 0.0510, Corners: 792/102400 (0.008)
Epoch 82, Batch 40, Total Loss: 0.0780, Focal: 0.0260, Distance: 0.0520, Corners: 744/102400 (0.007)
Epoch 82, Batch 50, Total Loss: 0.0671, Focal: 0.0223, Distance: 0.0448, Corners: 725/102400 (0.007)
Epoch 82, Batch 60, Total Loss: 0.0793, Focal: 0.0263, Distance: 0.0530, Corners: 729/102400 (0.007)
Epoch 82, Batch 70, Total Loss: 0.0810, Focal: 0.0271, Distance: 0.0540, Corners: 769/102400 (0.008)
Epoch 82, Batch 80, Total Loss: 0.0721, Focal: 0.0241, Distance: 0.0480, Corners: 751/102400 (0.007)
Epoch 82, Batch 90, Total Loss: 0.0642, Focal: 0.0217, Distance: 0.0426, Corners: 607/102400 (0.006)
Epoch 82, Batch 100, Total Loss: 0.0961, Focal: 0.0317, Distance: 0.0644, Corners: 868/102400 (0.008)
Epoch 82, Batch 110, Total Loss: 0.0892, Focal: 0.0294, Distance: 0.0598, Corners: 905/102400 (0.009)
Epoch 82, Batch 120, Total Loss: 0.0667, Focal: 0.0224, Distance: 0.0443, Corners: 677/102400 (0.007)
Epoch 82, Batch 130, Total Loss: 0.0604, Focal: 0.0206, Distance: 0.0398, Corners: 575/102400 (0.006)
Epoch 82, Batch 140, Total Loss: 0.0702, Focal: 0.0235, Distance: 0.0467, Corners: 613/102400 (0.006)
Epoch 82 completed. Average Loss: 0.0716, Time: 62.98s, Total: 5231.67s (87.19min)
Epoch 83, Batch 0, Total Loss: 0.0548, Focal: 0.0186, Distance: 0.0363, Corners: 494/102400 (0.005)
Epoch 83, Batch 10, Total Loss: 0.0621, Focal: 0.0209, Distance: 0.0411, Corners: 624/102400 (0.006)
Epoch 83, Batch 20, Total Loss: 0.0775, Focal: 0.0259, Distance: 0.0516, Corners: 743/102400 (0.007)
Epoch 83, Batch 30, Total Loss: 0.0590, Focal: 0.0203, Distance: 0.0387, Corners: 542/102400 (0.005)
Epoch 83, Batch 40, Total Loss: 0.0981, Focal: 0.0323, Distance: 0.0658, Corners: 959/102400 (0.009)
Epoch 83, Batch 50, Total Loss: 0.0645, Focal: 0.0218, Distance: 0.0428, Corners: 603/102400 (0.006)
Epoch 83, Batch 60, Total Loss: 0.0708, Focal: 0.0237, Distance: 0.0471, Corners: 677/102400 (0.007)
Epoch 83, Batch 70, Total Loss: 0.0578, Focal: 0.0196, Distance: 0.0382, Corners: 555/102400 (0.005)
Epoch 83, Batch 80, Total Loss: 0.0871, Focal: 0.0288, Distance: 0.0582, Corners: 878/102400 (0.009)
Epoch 83, Batch 90, Total Loss: 0.1038, Focal: 0.0341, Distance: 0.0698, Corners: 1125/102400 (0.011)
Epoch 83, Batch 100, Total Loss: 0.0806, Focal: 0.0268, Distance: 0.0538, Corners: 777/102400 (0.008)
Epoch 83, Batch 110, Total Loss: 0.0701, Focal: 0.0238, Distance: 0.0464, Corners: 666/102400 (0.007)
Epoch 83, Batch 120, Total Loss: 0.0767, Focal: 0.0256, Distance: 0.0511, Corners: 696/102400 (0.007)
Epoch 83, Batch 130, Total Loss: 0.0728, Focal: 0.0245, Distance: 0.0484, Corners: 654/102400 (0.006)
Epoch 83, Batch 140, Total Loss: 0.0670, Focal: 0.0224, Distance: 0.0445, Corners: 637/102400 (0.006)
Epoch 83 completed. Average Loss: 0.0730, Time: 63.02s, Total: 5294.70s (88.24min)
Epoch 84, Batch 0, Total Loss: 0.0616, Focal: 0.0210, Distance: 0.0407, Corners: 544/102400 (0.005)
Epoch 84, Batch 10, Total Loss: 0.0833, Focal: 0.0278, Distance: 0.0555, Corners: 833/102400 (0.008)
Epoch 84, Batch 20, Total Loss: 0.0660, Focal: 0.0223, Distance: 0.0436, Corners: 575/102400 (0.006)
Epoch 84, Batch 30, Total Loss: 0.0677, Focal: 0.0229, Distance: 0.0448, Corners: 591/102400 (0.006)
Epoch 84, Batch 40, Total Loss: 0.0854, Focal: 0.0284, Distance: 0.0570, Corners: 818/102400 (0.008)
Epoch 84, Batch 50, Total Loss: 0.0699, Focal: 0.0236, Distance: 0.0463, Corners: 665/102400 (0.006)
Epoch 84, Batch 60, Total Loss: 0.0704, Focal: 0.0236, Distance: 0.0468, Corners: 614/102400 (0.006)
Epoch 84, Batch 70, Total Loss: 0.0780, Focal: 0.0261, Distance: 0.0519, Corners: 767/102400 (0.007)
Epoch 84, Batch 80, Total Loss: 0.0846, Focal: 0.0280, Distance: 0.0566, Corners: 799/102400 (0.008)
Epoch 84, Batch 90, Total Loss: 0.0570, Focal: 0.0194, Distance: 0.0376, Corners: 535/102400 (0.005)
Epoch 84, Batch 100, Total Loss: 0.0536, Focal: 0.0185, Distance: 0.0351, Corners: 425/102400 (0.004)
Epoch 84, Batch 110, Total Loss: 0.0610, Focal: 0.0207, Distance: 0.0402, Corners: 557/102400 (0.005)
Epoch 84, Batch 120, Total Loss: 0.0896, Focal: 0.0297, Distance: 0.0599, Corners: 821/102400 (0.008)
Epoch 84, Batch 130, Total Loss: 0.0901, Focal: 0.0300, Distance: 0.0601, Corners: 835/102400 (0.008)
Epoch 84, Batch 140, Total Loss: 0.0627, Focal: 0.0212, Distance: 0.0415, Corners: 584/102400 (0.006)
Epoch 84 completed. Average Loss: 0.0744, Time: 63.01s, Total: 5357.70s (89.30min)
Epoch 85, Batch 0, Total Loss: 0.0910, Focal: 0.0304, Distance: 0.0606, Corners: 762/102400 (0.007)
Epoch 85, Batch 10, Total Loss: 0.0581, Focal: 0.0198, Distance: 0.0383, Corners: 518/102400 (0.005)
Epoch 85, Batch 20, Total Loss: 0.0651, Focal: 0.0221, Distance: 0.0430, Corners: 589/102400 (0.006)
Epoch 85, Batch 30, Total Loss: 0.0790, Focal: 0.0265, Distance: 0.0525, Corners: 773/102400 (0.008)
Epoch 85, Batch 40, Total Loss: 0.0766, Focal: 0.0259, Distance: 0.0507, Corners: 705/102400 (0.007)
Epoch 85, Batch 50, Total Loss: 0.0787, Focal: 0.0263, Distance: 0.0524, Corners: 797/102400 (0.008)
Epoch 85, Batch 60, Total Loss: 0.0831, Focal: 0.0277, Distance: 0.0554, Corners: 760/102400 (0.007)
Epoch 85, Batch 70, Total Loss: 0.0593, Focal: 0.0201, Distance: 0.0392, Corners: 562/102400 (0.005)
Epoch 85, Batch 80, Total Loss: 0.0593, Focal: 0.0200, Distance: 0.0392, Corners: 571/102400 (0.006)
Epoch 85, Batch 90, Total Loss: 0.0644, Focal: 0.0218, Distance: 0.0427, Corners: 592/102400 (0.006)
Epoch 85, Batch 100, Total Loss: 0.0627, Focal: 0.0212, Distance: 0.0415, Corners: 577/102400 (0.006)
Epoch 85, Batch 110, Total Loss: 0.0772, Focal: 0.0259, Distance: 0.0513, Corners: 666/102400 (0.007)
Epoch 85, Batch 120, Total Loss: 0.0651, Focal: 0.0222, Distance: 0.0429, Corners: 580/102400 (0.006)
Epoch 85, Batch 130, Total Loss: 0.0809, Focal: 0.0271, Distance: 0.0537, Corners: 716/102400 (0.007)
Epoch 85, Batch 140, Total Loss: 0.0857, Focal: 0.0284, Distance: 0.0573, Corners: 832/102400 (0.008)
Epoch 85 completed. Average Loss: 0.0758, Time: 63.04s, Total: 5420.74s (90.35min)
Epoch 86, Batch 0, Total Loss: 0.0851, Focal: 0.0284, Distance: 0.0567, Corners: 876/102400 (0.009)
Epoch 86, Batch 10, Total Loss: 0.0701, Focal: 0.0237, Distance: 0.0463, Corners: 650/102400 (0.006)
Epoch 86, Batch 20, Total Loss: 0.0786, Focal: 0.0264, Distance: 0.0522, Corners: 712/102400 (0.007)
Epoch 86, Batch 30, Total Loss: 0.1160, Focal: 0.0382, Distance: 0.0777, Corners: 1103/102400 (0.011)
Epoch 86, Batch 40, Total Loss: 0.0504, Focal: 0.0176, Distance: 0.0328, Corners: 345/102400 (0.003)
Epoch 86, Batch 50, Total Loss: 0.0883, Focal: 0.0292, Distance: 0.0591, Corners: 856/102400 (0.008)
Epoch 86, Batch 60, Total Loss: 0.0776, Focal: 0.0262, Distance: 0.0514, Corners: 695/102400 (0.007)
Epoch 86, Batch 70, Total Loss: 0.0833, Focal: 0.0278, Distance: 0.0555, Corners: 786/102400 (0.008)
Epoch 86, Batch 80, Total Loss: 0.0976, Focal: 0.0322, Distance: 0.0654, Corners: 940/102400 (0.009)
Epoch 86, Batch 90, Total Loss: 0.0783, Focal: 0.0262, Distance: 0.0521, Corners: 724/102400 (0.007)
Epoch 86, Batch 100, Total Loss: 0.0832, Focal: 0.0279, Distance: 0.0553, Corners: 731/102400 (0.007)
Epoch 86, Batch 110, Total Loss: 0.0787, Focal: 0.0265, Distance: 0.0522, Corners: 686/102400 (0.007)
Epoch 86, Batch 120, Total Loss: 0.0695, Focal: 0.0236, Distance: 0.0459, Corners: 618/102400 (0.006)
Epoch 86, Batch 130, Total Loss: 0.0649, Focal: 0.0222, Distance: 0.0427, Corners: 554/102400 (0.005)
Epoch 86, Batch 140, Total Loss: 0.0874, Focal: 0.0291, Distance: 0.0583, Corners: 825/102400 (0.008)
Epoch 86 completed. Average Loss: 0.0771, Time: 62.97s, Total: 5483.71s (91.40min)
Epoch 87, Batch 0, Total Loss: 0.0774, Focal: 0.0261, Distance: 0.0513, Corners: 667/102400 (0.007)
Epoch 87, Batch 10, Total Loss: 0.0638, Focal: 0.0216, Distance: 0.0422, Corners: 538/102400 (0.005)
Epoch 87, Batch 20, Total Loss: 0.0603, Focal: 0.0206, Distance: 0.0397, Corners: 500/102400 (0.005)
Epoch 87, Batch 30, Total Loss: 0.0824, Focal: 0.0277, Distance: 0.0547, Corners: 726/102400 (0.007)
Epoch 87, Batch 40, Total Loss: 0.0619, Focal: 0.0211, Distance: 0.0408, Corners: 508/102400 (0.005)
Epoch 87, Batch 50, Total Loss: 0.0773, Focal: 0.0261, Distance: 0.0512, Corners: 726/102400 (0.007)
Epoch 87, Batch 60, Total Loss: 0.1094, Focal: 0.0360, Distance: 0.0734, Corners: 1072/102400 (0.010)
Epoch 87, Batch 70, Total Loss: 0.0679, Focal: 0.0231, Distance: 0.0448, Corners: 637/102400 (0.006)
Epoch 87, Batch 80, Total Loss: 0.0613, Focal: 0.0211, Distance: 0.0403, Corners: 515/102400 (0.005)
Epoch 87, Batch 90, Total Loss: 0.1016, Focal: 0.0338, Distance: 0.0678, Corners: 1006/102400 (0.010)
Epoch 87, Batch 100, Total Loss: 0.0793, Focal: 0.0268, Distance: 0.0524, Corners: 663/102400 (0.006)
Epoch 87, Batch 110, Total Loss: 0.0943, Focal: 0.0315, Distance: 0.0628, Corners: 840/102400 (0.008)
Epoch 87, Batch 120, Total Loss: 0.0684, Focal: 0.0231, Distance: 0.0453, Corners: 622/102400 (0.006)
Epoch 87, Batch 130, Total Loss: 0.0867, Focal: 0.0291, Distance: 0.0576, Corners: 737/102400 (0.007)
Epoch 87, Batch 140, Total Loss: 0.0870, Focal: 0.0291, Distance: 0.0579, Corners: 821/102400 (0.008)
Epoch 87 completed. Average Loss: 0.0783, Time: 62.94s, Total: 5546.65s (92.44min)
Epoch 88, Batch 0, Total Loss: 0.0612, Focal: 0.0210, Distance: 0.0402, Corners: 550/102400 (0.005)
Epoch 88, Batch 10, Total Loss: 0.0981, Focal: 0.0328, Distance: 0.0653, Corners: 960/102400 (0.009)
Epoch 88, Batch 20, Total Loss: 0.0724, Focal: 0.0246, Distance: 0.0477, Corners: 537/102400 (0.005)
Epoch 88, Batch 30, Total Loss: 0.0657, Focal: 0.0224, Distance: 0.0433, Corners: 519/102400 (0.005)
Epoch 88, Batch 40, Total Loss: 0.0831, Focal: 0.0279, Distance: 0.0552, Corners: 685/102400 (0.007)
Epoch 88, Batch 50, Total Loss: 0.0821, Focal: 0.0279, Distance: 0.0543, Corners: 722/102400 (0.007)
Epoch 88, Batch 60, Total Loss: 0.0993, Focal: 0.0329, Distance: 0.0665, Corners: 876/102400 (0.009)
Epoch 88, Batch 70, Total Loss: 0.0718, Focal: 0.0243, Distance: 0.0475, Corners: 653/102400 (0.006)
Epoch 88, Batch 80, Total Loss: 0.0863, Focal: 0.0290, Distance: 0.0573, Corners: 749/102400 (0.007)
Epoch 88, Batch 90, Total Loss: 0.0955, Focal: 0.0320, Distance: 0.0635, Corners: 868/102400 (0.008)
Epoch 88, Batch 100, Total Loss: 0.0859, Focal: 0.0287, Distance: 0.0571, Corners: 727/102400 (0.007)
Epoch 88, Batch 110, Total Loss: 0.0573, Focal: 0.0199, Distance: 0.0374, Corners: 442/102400 (0.004)
Epoch 88, Batch 120, Total Loss: 0.0685, Focal: 0.0234, Distance: 0.0451, Corners: 552/102400 (0.005)
Epoch 88, Batch 130, Total Loss: 0.0819, Focal: 0.0277, Distance: 0.0542, Corners: 697/102400 (0.007)
Epoch 88, Batch 140, Total Loss: 0.0735, Focal: 0.0249, Distance: 0.0486, Corners: 606/102400 (0.006)
Epoch 88 completed. Average Loss: 0.0802, Time: 63.03s, Total: 5609.68s (93.49min)
Epoch 89, Batch 0, Total Loss: 0.0915, Focal: 0.0306, Distance: 0.0609, Corners: 879/102400 (0.009)
Epoch 89, Batch 10, Total Loss: 0.0673, Focal: 0.0231, Distance: 0.0442, Corners: 547/102400 (0.005)
Epoch 89, Batch 20, Total Loss: 0.0830, Focal: 0.0281, Distance: 0.0549, Corners: 680/102400 (0.007)
Epoch 89, Batch 30, Total Loss: 0.0700, Focal: 0.0238, Distance: 0.0462, Corners: 646/102400 (0.006)
Epoch 89, Batch 40, Total Loss: 0.0733, Focal: 0.0248, Distance: 0.0485, Corners: 636/102400 (0.006)
Epoch 89, Batch 50, Total Loss: 0.0647, Focal: 0.0222, Distance: 0.0425, Corners: 532/102400 (0.005)
Epoch 89, Batch 60, Total Loss: 0.0784, Focal: 0.0267, Distance: 0.0517, Corners: 608/102400 (0.006)
Epoch 89, Batch 70, Total Loss: 0.0746, Focal: 0.0253, Distance: 0.0492, Corners: 636/102400 (0.006)
Epoch 89, Batch 80, Total Loss: 0.0786, Focal: 0.0265, Distance: 0.0521, Corners: 652/102400 (0.006)
Epoch 89, Batch 90, Total Loss: 0.0783, Focal: 0.0265, Distance: 0.0517, Corners: 679/102400 (0.007)
Epoch 89, Batch 100, Total Loss: 0.0790, Focal: 0.0268, Distance: 0.0522, Corners: 680/102400 (0.007)
Epoch 89, Batch 110, Total Loss: 0.0821, Focal: 0.0277, Distance: 0.0543, Corners: 692/102400 (0.007)
Epoch 89, Batch 120, Total Loss: 0.0970, Focal: 0.0324, Distance: 0.0646, Corners: 867/102400 (0.008)
Epoch 89, Batch 130, Total Loss: 0.0791, Focal: 0.0267, Distance: 0.0524, Corners: 656/102400 (0.006)
Epoch 89, Batch 140, Total Loss: 0.0704, Focal: 0.0240, Distance: 0.0465, Corners: 565/102400 (0.006)
